food_id,nutrient_id,amount_in_food
18178,291,2.8
18179,291,2.7
18200,291,2.9
28349,291,16.1
18182,291,2.5
18183,291,2.8
18190,291,1.9
18185,291,2.1
18186,291,1.7
28301,291,3.4
18187,291,1.1
18188,291,1.2
18191,291,1.2
18193,291,1.8
18192,291,1.3
28310,291,1.3
28311,291,3.4
18202,291,14.3
18209,291,1.6
18204,291,1.3
18208,291,1.2
18205,291,0.9
18206,291,0.9
18210,291,1.5
28352,291,2.1
18213,291,1.6
18212,291,1.9
11165,291,2.8
20015,291,79.0
22973,291,1.0
20017,291,6.4
20019,291,6.4
20315,291,8.4
20316,291,7.3
20016,291,7.3
20018,291,1.9
20317,291,6.4
20014,291,7.3
11656,291,1.2
35183,291,20.5
11907,291,1.2
11906,291,1.2
11909,291,2.0
11908,291,2.0
11905,291,2.3
11904,291,0.7
11903,291,1.7
11902,291,2.7
11901,291,2.7
11912,291,2.4
11911,291,2.4
11910,291,2.9
11915,291,2.8
11914,291,2.1
11913,291,2.8
11900,291,2.7
11170,291,1.7
11772,291,1.2
11174,291,1.2
11177,291,1.7
11771,291,1.7
11773,291,2.0
11176,291,2.0
11172,291,2.0
11770,291,2.4
11168,291,2.4
11179,291,2.4
11178,291,2.1
11775,291,2.8
11181,291,2.8
11180,291,2.8
11774,291,2.4
11167,291,2.0
11182,291,2.6
07020,291,0.0
20322,291,3.9
20022,291,3.9
20522,291,3.9
20422,291,3.9
20323,291,6.7
20324,291,6.3
20325,291,7.1
20320,291,7.3
20020,291,7.3
20023,291,6.7
20024,291,6.3
20025,291,7.1
20027,291,0.9
20029,291,1.4
20028,291,5.0
11777,291,5.0
11192,291,5.0
11778,291,6.4
11196,291,6.4
11195,291,5.0
11191,291,5.0
16361,291,3.6
16061,291,3.6
16060,291,10.7
16065,291,3.3
16064,291,3.3
16363,291,6.5
16063,291,6.5
16062,291,10.6
11197,291,3.3
36024,291,0.7
36604,291,1.0
36025,291,1.6
36605,291,0.3
36606,291,1.6
36040,291,1.1
36609,291,0.7
36026,291,2.2
36607,291,3.5
18236,291,2.6
18434,291,2.4
18965,291,3.3
18214,291,2.3
18927,291,1.9
18215,291,3.4
28303,291,6.4
18961,291,2.4
18962,291,2.4
18216,291,16.5
28331,291,3.1
28345,291,10.2
28344,291,3.0
18218,291,2.8
18400,291,5.0
18217,291,3.0
18219,291,11.8
18220,291,6.3
18424,291,6.3
18221,291,8.0
18222,291,7.4
18223,291,3.4
28292,291,3.5
18225,291,3.6
18226,291,22.9
18227,291,20.9
18228,291,2.8
18457,291,2.7
18425,291,2.9
18426,291,3.0
18966,291,6.7
28314,291,2.8
18960,291,3.8
18229,291,2.3
18427,291,1.6
18230,291,1.9
18231,291,2.3
28308,291,4.9
28325,291,9.7
28327,291,7.1
18428,291,4.5
18950,291,3.4
18232,291,6.9
18233,291,3.1
18234,291,4.4
28326,291,9.4
18235,291,10.3
18429,291,10.5
18949,291,10.9
09079,291,5.3
09078,291,3.6
09522,291,0.1
14242,291,0.0
14243,291,0.0
14430,291,0.2
14431,291,0.0
43382,291,0.1
09081,291,1.1
09526,291,1.0
09525,291,1.2
09082,291,0.0
18237,291,0.8
18969,291,0.9
01205,291,1.1
01206,291,1.2
42141,291,0.0
01067,291,0.0
01068,291,0.0
01069,291,0.0
42136,291,0.0
01049,291,0.0
01053,291,0.0
01050,291,0.0
01052,291,0.0
01199,291,0.0
01056,291,0.0
01055,291,0.0
01054,291,0.0
42116,291,0.0
42158,291,0.0
42157,291,0.0
11781,291,0.7
11204,291,0.7
11203,291,1.1
18240,291,2.5
18239,291,2.6
18241,291,2.6
18242,291,5.1
18243,291,5.0
28355,291,7.5
15137,291,0.0
15138,291,0.5
15136,291,0.0
15141,291,0.0
15140,291,0.0
15142,291,0.0
15139,291,0.0
15226,291,0.0
15143,291,0.0
15227,291,0.0
15144,291,0.0
15243,291,0.0
15242,291,0.0
15146,291,0.0
15145,291,0.0
15148,291,0.0
15147,291,0.0
15152,291,0.0
15150,291,0.4
15151,291,0.0
15153,291,0.0
15149,291,0.0
15228,291,0.0
15154,291,0.0
11206,291,0.7
11205,291,0.5
09084,291,4.3
09085,291,6.8
11782,291,2.9
11208,291,2.9
11207,291,3.5
18245,291,1.0
18244,291,1.3
18430,291,1.2
18246,291,1.9
18431,291,1.9
18433,291,1.9
18247,291,2.0
18435,291,1.9
09087,291,8.0
09421,291,6.7
36614,291,0.8
36027,291,1.1
36028,291,1.3
36029,291,1.0
36610,291,3.5
36612,291,1.5
36030,291,2.7
36613,291,1.2
36611,291,1.6
36031,291,2.4
36032,291,1.5
01070,291,0.0
01071,291,0.0
01072,291,0.0
01073,291,0.0
19186,291,1.4
19168,291,0.0
19094,291,0.0
19182,291,0.6
19220,291,5.1
19225,291,0.0
19222,291,0.0
21473,291,1.9
21474,291,2.4
21475,291,3.0
21476,291,2.1
21477,291,2.3
21478,291,2.8
21479,291,2.3
21480,291,2.8
02045,291,2.1
27065,291,4.9
27068,291,4.9
27053,291,0.6
27052,291,0.7
27054,291,0.6
11616,291,2.9
21277,291,2.2
21279,291,2.5
21278,291,2.4
21282,291,2.0
21280,291,2.1
21492,291,2.6
21281,291,2.4
21494,291,2.4
21493,291,2.6
21495,291,2.6
18251,291,2.2
18248,291,1.7
18249,291,1.9
18250,291,1.5
18253,291,1.2
18255,291,2.1
18436,291,1.2
18254,291,0.8
18256,291,0.9
43287,291,0.0
04706,291,1.2
11786,291,2.0
11223,291,2.0
11222,291,2.0
11787,291,4.2
11621,291,4.2
11620,291,3.2
05143,291,0.0
05140,291,0.0
05139,291,0.0
05142,291,0.0
05141,291,0.0
05145,291,0.0
05144,291,0.0
01225,291,0.0
32025,291,0.9
09422,291,3.8
07021,291,0.3
11212,291,5.2
11211,291,4.8
19169,291,0.0
19205,291,0.0
19170,291,0.0
22954,291,2.4
22953,291,2.1
22955,291,2.4
01226,291,0.0
01144,291,0.0
01138,291,0.0
01139,291,0.0
01140,291,0.0
01141,291,0.0
01173,291,0.0
01135,291,0.0
01136,291,0.0
01258,291,0.0
01124,291,0.0
01172,291,0.0
01128,291,0.0
01129,291,0.0
01130,291,0.0
01131,291,0.0
01132,291,0.0
01133,291,0.0
01134,291,0.0
01123,291,0.0
01171,291,0.0
01255,291,0.0
01137,291,0.0
01125,291,0.0
01126,291,0.0
01160,291,0.0
01127,291,0.0
01057,291,0.0
11783,291,2.5
11210,291,2.5
43146,291,2.5
11209,291,3.0
43285,291,0.0
09088,291,7.0
05624,291,0.0
05623,291,0.0
05625,291,0.0
05627,291,0.0
05626,291,0.0
05622,291,0.0
05621,291,0.0
05628,291,0.0
05629,291,0.0
05630,291,0.0
05631,291,0.0
05632,291,0.0
11213,291,3.1
18260,291,2.8
18261,291,3.0
18258,291,3.5
18437,291,2.7
18259,291,2.8
18438,291,2.7
18439,291,2.7
18262,291,2.6
18263,291,3.0
18264,291,4.6
18265,291,5.0
28320,291,3.5
18266,291,6.7
18267,291,7.3
11984,291,3.8
11214,291,2.8
28027,291,2.8
28028,291,3.3
28261,291,2.2
28262,291,1.3
21142,291,2.5
21299,291,2.3
21511,291,1.7
21300,291,2.2
21301,291,2.5
21304,291,2.2
21302,291,2.3
21303,291,2.2
21485,291,2.3
21484,291,2.3
21482,291,2.3
21483,291,2.5
21411,291,0.2
21410,291,0.2
21010,291,1.4
21002,291,0.6
21003,291,0.5
21004,291,0.4
21005,291,0.2
21007,291,0.2
21008,291,0.7
21009,291,0.4
21520,291,2.4
21519,291,1.2
21063,291,3.0
21061,291,4.2
21064,291,3.7
21094,291,1.0
21396,291,1.0
21399,291,1.3
21400,291,1.4
21092,291,0.7
21395,291,0.9
21096,291,1.7
21398,291,1.2
21097,291,1.3
21098,291,1.4
21397,291,1.1
21090,291,1.9
21091,291,1.4
21089,291,2.0
21101,291,0.5
21102,291,1.4
21401,291,1.2
21229,291,0.9
21127,291,1.9
21230,291,1.4
21517,291,1.3
21462,291,1.2
21012,291,1.0
21013,291,0.9
21014,291,1.8
21018,291,0.0
21020,291,0.5
21021,291,0.4
21022,291,0.2
21105,291,1.0
21106,291,0.8
21024,291,1.4
21469,291,0.1
21464,291,0.0
21470,291,0.5
21465,291,0.0
21471,291,0.1
21466,291,0.0
21472,291,0.1
21467,291,0.0
21307,291,0.8
21305,291,0.6
21306,291,1.0
21490,291,0.9
21518,291,0.9
21461,291,1.2
21202,291,1.1
21389,291,1.4
21110,291,0.9
21390,291,1.5
21393,291,1.4
21107,291,1.7
21108,291,1.8
21129,291,2.9
21388,291,2.2
21078,291,3.2
21080,291,3.7
21130,291,2.7
21138,291,3.8
21139,291,1.3
21026,291,2.7
21488,291,1.7
21121,291,1.3
21059,291,0.7
21521,291,0.9
21162,291,1.6
21124,291,1.2
21156,291,1.3
21158,291,2.1
21154,291,1.2
21125,291,0.7
21160,291,1.2
21151,291,1.2
21126,291,0.7
21155,291,1.3
21153,291,1.4
21032,291,0.0
21033,291,0.0
21034,291,0.0
21082,291,3.9
21486,291,2.9
21487,291,1.2
21028,291,0.1
01243,291,7.4
04001,291,0.0
04542,291,0.0
04574,291,0.0
04576,291,0.0
04520,291,0.0
04575,291,0.0
09334,291,6.4
11957,291,3.1
09092,291,2.2
09091,291,1.8
09090,291,2.2
09095,291,4.2
09094,291,9.8
09089,291,2.9
11985,291,10.6
06963,291,0.0
04589,291,0.0
04590,291,0.0
04591,291,0.0
04592,291,0.0
04593,291,0.0
04594,291,0.0
15002,291,0.0
15001,291,0.0
15003,291,0.0
15187,291,0.0
15188,291,0.0
15004,291,0.0
15189,291,0.0
15005,291,0.0
15190,291,0.0
15006,291,0.0
15191,291,0.0
15007,291,0.0
15009,291,0.0
15008,291,0.0
15011,291,0.7
15235,291,0.0
15234,291,0.0
15233,291,0.0
15010,291,0.0
15012,291,0.0
15013,291,0.0
15014,291,0.0
15017,291,0.0
15016,291,0.0
15018,291,0.0
15015,291,0.0
15192,291,0.0
15019,291,0.0
15021,291,0.4
15020,291,0.0
15193,291,0.0
15022,291,0.0
15195,291,0.0
15024,291,0.0
15026,291,0.0
15025,291,0.0
15027,291,1.5
15029,291,0.0
15028,291,0.0
15030,291,0.0
15032,291,0.0
15031,291,0.0
15034,291,0.0
15033,291,0.0
15035,291,0.0
15037,291,0.0
15036,291,0.0
15196,291,0.0
15038,291,0.0
15040,291,0.0
15042,291,0.0
15041,291,0.0
15039,291,0.0
15197,291,0.0
15043,291,0.0
15198,291,0.0
15044,291,0.0
15199,291,0.0
15045,291,0.0
15047,291,0.0
15046,291,0.0
15048,291,0.0
15200,291,0.0
15049,291,0.0
15201,291,0.0
15050,291,0.0
83110,291,0.0
15052,291,0.0
15051,291,0.0
15194,291,0.0
15023,291,0.0
15202,291,0.0
15053,291,0.0
15203,291,0.0
15054,291,0.0
15056,291,0.0
15055,291,0.0
15058,291,0.0
15057,291,0.0
15061,291,0.0
15060,291,0.0
15063,291,0.0
15062,291,0.0
15204,291,0.0
15064,291,0.0
15067,291,0.0
15066,291,0.0
15205,291,0.0
15065,291,0.0
15069,291,0.0
15068,291,0.0
15206,291,0.0
15059,291,0.0
15071,291,0.0
15070,291,0.0
15207,291,0.0
15072,291,0.0
15232,291,0.0
15073,291,0.0
15208,291,0.0
15074,291,0.0
15075,291,0.0
15237,291,0.0
15236,291,0.0
15209,291,0.0
15076,291,0.0
15210,291,0.0
15078,291,0.0
15077,291,0.0
15179,291,0.0
15080,291,0.0
15180,291,0.0
15211,291,0.0
15079,291,0.0
15239,291,0.0
15238,291,0.0
15247,291,0.0
15082,291,0.0
15081,291,0.0
15260,291,0.0
15265,291,0.0
15084,291,0.0
15181,291,0.0
15212,291,0.0
15083,291,0.0
15087,291,0.0
15182,291,0.0
15086,291,0.0
15085,291,0.0
15088,291,0.0
15089,291,0.1
15213,291,0.0
15090,291,0.0
15092,291,0.0
15091,291,0.0
15214,291,0.0
15093,291,0.0
15215,291,0.0
15094,291,0.0
15096,291,0.0
15095,291,0.0
15098,291,0.0
15097,291,0.0
15100,291,0.0
15099,291,0.0
15102,291,0.0
15101,291,0.0
15216,291,0.0
15103,291,0.0
15105,291,0.0
15104,291,0.0
15106,291,0.0
15217,291,0.0
15107,291,0.0
15218,291,0.0
15108,291,0.0
15109,291,0.0
15111,291,0.0
15110,291,0.0
15262,291,0.0
15261,291,0.0
15113,291,0.0
15112,291,0.0
15219,291,0.0
15114,291,0.0
15241,291,0.0
15240,291,0.0
15116,291,0.0
15115,291,0.0
15128,291,0.0
15118,291,0.0
15117,291,0.0
15123,291,0.0
15127,291,0.0
15119,291,0.0
15183,291,0.0
15121,291,0.0
15184,291,0.0
15220,291,0.0
15124,291,0.0
15185,291,0.0
15126,291,0.0
15186,291,0.0
15221,291,0.0
15222,291,0.0
15129,291,0.0
15223,291,0.0
15130,291,0.0
15131,291,0.0
15133,291,0.0
15132,291,0.0
15224,291,0.0
15134,291,0.0
15225,291,0.0
15135,291,0.0
19187,291,0.0
43075,291,0.0
18973,291,1.8
25045,291,22.5
25021,291,4.3
25010,291,5.2
25018,291,4.6
25004,291,2.5
25006,291,10.5
25016,291,6.7
25008,291,11.0
25005,291,2.8
25015,291,12.5
25017,291,5.7
25020,291,5.1
25031,291,2.0
07945,291,0.0
42179,291,0.0
07905,291,0.0
07022,291,0.0
07024,291,0.0
43507,291,0.0
07950,291,0.0
07963,291,0.0
07964,291,0.0
42280,291,0.1
07962,291,0.0
07949,291,0.0
43130,291,3.9
07939,291,0.1
07025,291,0.0
18268,291,1.1
16173,291,4.7
80200,291,0.0
19240,291,2.4
19241,291,1.9
19372,291,1.9
19226,291,0.9
19227,291,2.5
19228,291,0.0
19409,291,1.1
19375,291,0.0
19244,291,0.1
19371,291,0.1
19230,291,0.0
19246,291,0.0
19247,291,0.0
19263,291,1.0
43506,291,0.6
42074,291,0.8
19217,291,0.0
19281,291,0.0
19280,291,0.0
19387,291,0.7
19283,291,0.0
43514,291,0.0
19873,291,0.0
43450,291,0.1
43346,291,0.1
19856,291,0.0
19886,291,4.3
19874,291,6.0
19887,291,4.3
19890,291,3.9
19891,291,3.6
19871,291,1.5
19892,291,7.5
42186,291,2.3
42185,291,2.0
19393,291,2.2
42187,291,0.0
19293,291,0.0
19294,291,1.5
09101,291,1.1
09098,291,1.1
09100,291,1.0
09097,291,1.0
09099,291,1.0
09096,291,1.0
09351,291,1.7
09514,291,0.0
09515,291,0.6
09516,291,0.6
09511,291,2.9
09508,291,0.7
09507,291,0.0
09531,291,0.6
09513,291,0.6
09530,291,0.6
09106,291,1.0
09105,291,1.0
09103,291,1.0
09104,291,1.0
09102,291,1.0
09325,291,1.3
19018,291,0.1
11988,291,70.1
17330,291,0.0
17332,291,0.0
17145,291,0.0
17144,291,0.0
17147,291,0.0
17146,291,0.0
17151,291,0.0
17150,291,0.0
17153,291,0.0
17152,291,0.0
17333,291,0.0
17334,291,0.0
17331,291,0.0
17335,291,0.0
17157,291,0.0
17156,291,0.0
17336,291,0.0
17337,291,0.0
17159,291,0.0
17158,291,0.0
17161,291,0.0
17160,291,0.0
17163,291,0.0
17162,291,0.0
17165,291,0.0
17344,291,0.0
17343,291,0.0
17345,291,0.0
17164,291,0.0
17346,291,0.0
17347,291,0.0
17348,291,0.0
17167,291,0.0
17339,291,0.0
17338,291,0.0
17340,291,0.0
17166,291,0.0
17341,291,0.0
17342,291,0.0
17169,291,0.0
17171,291,0.0
17170,291,0.0
17173,291,0.0
17172,291,0.0
17175,291,0.0
17174,291,0.0
17176,291,0.0
17178,291,0.0
17179,291,0.0
17177,291,0.0
17181,291,0.0
17180,291,0.0
17182,291,0.0
17184,291,0.0
17183,291,0.0
16570,291,6.1
16581,291,3.7
16579,291,5.0
16584,291,7.1
16585,291,5.2
16586,291,7.1
18963,291,2.5
11215,291,2.1
19172,291,0.0
19173,291,0.0
19175,291,0.1
19703,291,0.0
19704,291,0.0
19176,291,0.0
19702,291,0.0
19177,291,0.0
18603,291,5.4
31033,291,2.6
11216,291,2.0
28029,291,1.3
28030,291,1.5
28031,291,3.7
28032,291,4.4
28033,291,3.5
28034,291,1.8
28035,291,2.3
28036,291,1.6
28356,291,2.5
28357,291,0.0
28358,291,0.0
28359,291,1.6
17168,291,0.0
09110,291,13.0
05147,291,0.0
05146,291,0.0
05149,291,0.0
05148,291,0.0
05150,291,0.0
09109,291,2.4
09107,291,4.3
11785,291,2.9
11221,291,2.9
11220,291,1.1
11784,291,1.2
11219,291,1.2
11218,291,0.5
42139,291,3.8
09130,291,0.2
09512,291,0.2
09135,291,0.2
11975,291,9.9
11974,291,11.0
09127,291,0.0
09416,291,0.8
09123,291,0.8
09124,291,0.1
09126,291,0.1
09125,291,0.4
09128,291,0.1
09111,291,1.1
09112,291,1.6
09114,291,1.1
09116,291,1.1
09120,291,0.4
09121,291,0.4
09119,291,0.4
09131,291,0.9
09134,291,0.6
09133,291,0.6
09129,291,3.9
09132,291,0.9
06114,291,0.0
06116,291,0.4
06957,291,3.2
06118,291,2.0
06997,291,0.0
06317,291,0.0
06324,291,0.0
06998,291,0.0
06325,291,0.0
06318,291,0.0
06319,291,0.0
06321,291,0.0
06326,291,0.0
06332,291,0.0
06119,291,0.1
06329,291,0.0
06985,291,0.7
06958,291,4.3
06959,291,3.8
06977,291,0.3
06121,291,0.4
06122,291,4.8
06123,291,6.0
06124,291,2.4
06125,291,0.4
05669,291,0.0
05670,291,0.0
05668,291,0.0
05666,291,0.0
05667,291,0.0
05665,291,0.0
05306,291,0.0
05663,291,0.0
05664,291,0.0
05662,291,0.0
05305,291,0.0
09434,291,0.1
09435,291,1.0
09519,291,1.2
09143,291,3.6
09139,291,5.4
09140,291,5.4
05151,291,0.0
05152,291,0.0
42281,291,77.3
07032,291,0.0
07033,291,0.0
07031,291,0.0
07026,291,0.0
07027,291,0.0
07938,291,0.0
07030,291,0.0
07028,291,0.0
07029,291,1.3
35233,291,9.8
07034,291,0.0
31007,291,0.8
06987,291,0.8
06990,291,2.4
06991,291,0.8
06992,291,2.4
11961,291,2.4
18640,291,2.1
20030,291,2.5
20330,291,2.5
19296,291,0.2
07088,291,0.0
07278,291,0.0
02055,291,3.3
22537,291,1.5
22535,291,1.1
22961,291,2.2
16281,291,0.9
16279,291,0.8
16158,291,6.0
16137,291,4.0
32034,291,1.3
18270,291,2.8
16067,291,25.6
11224,291,3.3
01264,291,1.1
01240,291,1.0
18271,291,3.0
18272,291,1.7
01239,291,1.2
01238,291,0.0
01241,291,0.0
01242,291,7.1
01237,291,0.8
01263,291,0.0
01236,291,0.7
19894,291,5.8
19877,291,5.4
19893,291,1.0
19876,291,0.2
19879,291,0.6
19875,291,0.2
19878,291,0.4
19880,291,0.9
19895,291,1.0
19881,291,0.5
19882,291,0.5
19884,291,0.7
19883,291,0.8
19270,291,1.2
19114,291,0.8
19265,291,0.9
43541,291,0.9
19090,291,0.7
19899,291,4.8
19898,291,4.8
19271,291,0.9
19095,291,0.7
19867,291,1.0
19088,291,0.3
19260,291,0.0
19096,291,0.0
19089,291,0.0
42117,291,0.0
08580,291,9.9
03957,291,0.0
03944,291,0.0
03951,291,0.0
03950,291,0.0
03949,291,0.0
03935,291,0.0
03846,291,0.0
03992,291,0.7
03999,291,0.0
03993,291,0.0
33871,291,0.0
03991,291,0.0
03952,291,0.0
03954,291,0.0
03953,291,0.0
03842,291,0.0
03843,291,0.0
03841,291,0.0
03856,291,0.0
03858,291,0.0
03855,291,0.0
03839,291,0.0
03945,291,0.0
03837,291,0.0
03946,291,0.0
03947,291,0.0
03948,291,0.0
03840,291,0.0
03851,291,0.0
03853,291,0.0
03850,291,0.0
33868,291,0.0
03989,291,0.0
33872,291,0.0
03987,291,0.0
33869,291,0.0
03990,291,0.0
33867,291,0.0
03988,291,0.0
03963,291,0.0
03815,291,0.0
03943,291,0.0
03942,291,0.0
03955,291,0.0
03849,291,0.0
33866,291,0.0
03981,291,0.0
03982,291,0.0
33870,291,0.0
03980,291,0.0
03827,291,0.0
03830,291,0.0
03868,291,0.0
03869,291,0.0
03818,291,0.0
03825,291,0.0
03832,291,0.0
03812,291,0.0
03808,291,0.0
03809,291,0.0
03806,291,0.0
03983,291,0.0
03838,291,0.0
33873,291,0.0
03844,291,0.0
03845,291,0.0
03816,291,0.0
03814,291,0.0
03813,291,0.0
03984,291,0.0
33874,291,0.0
03985,291,0.0
33875,291,0.0
33864,291,0.0
33863,291,0.0
33865,291,0.0
33877,291,0.0
33876,291,0.0
33862,291,0.0
03986,291,0.0
03852,291,0.0
03854,291,0.0
03826,291,0.0
03805,291,0.0
03803,291,0.0
03929,291,0.0
03861,291,0.0
03864,291,0.0
03821,291,0.0
03822,291,0.0
03857,291,0.0
03824,291,0.0
03823,291,0.0
03930,291,0.0
03901,291,0.0
03913,291,0.0
03900,291,0.0
03926,291,0.0
03928,291,0.0
03925,291,0.0
03867,291,0.0
03966,291,0.0
03859,291,0.0
03961,291,0.0
03960,291,0.0
03801,291,0.0
03802,291,0.0
03800,291,0.0
03937,291,0.0
03938,291,0.0
03936,291,0.0
03940,291,0.0
03941,291,0.0
03939,291,0.0
18641,291,2.6
09420,291,0.9
09144,291,1.5
28037,291,1.4
28038,291,1.1
19297,291,1.1
19719,291,0.3
43028,291,2.5
19300,291,1.0
43027,291,2.2
44110,291,0.8
43497,291,0.0
11226,291,1.6
32036,291,2.0
09443,291,0.2
09444,291,0.2
11789,291,2.0
11232,291,2.0
11790,291,2.0
11234,291,2.0
11791,291,2.0
11236,291,2.0
11235,291,2.0
11233,291,3.6
11623,291,1.2
11622,291,1.7
11237,291,9.8
22979,291,6.0
32030,291,2.7
22986,291,3.0
32023,291,2.6
22987,291,2.4
21513,291,5.9
21501,291,3.8
21503,291,4.1
21516,291,4.1
21500,291,3.9
21499,291,3.7
21514,291,6.0
22993,291,3.1
22994,291,3.0
22996,291,2.7
32022,291,2.1
18978,291,9.0
22980,291,2.2
22981,291,2.3
22983,291,1.8
22984,291,2.6
18979,291,12.2
18982,291,12.2
22985,291,3.0
18980,291,9.3
22988,291,12.3
22989,291,2.3
22992,291,2.1
22982,291,2.0
22990,291,1.6
22991,291,2.9
22995,291,2.5
18976,291,2.5
18981,291,8.7
28039,291,13.7
18974,291,5.8
28040,291,12.2
28041,291,12.8
18975,291,9.0
28017,291,14.7
28020,291,15.3
18977,291,9.6
22997,291,2.9
28113,291,3.1
28116,291,2.4
28114,291,3.2
28115,291,3.9
28117,291,2.8
28118,291,2.3
28119,291,1.9
28120,291,2.9
28122,291,1.4
28121,291,13.2
28123,291,2.3
28106,291,1.6
28043,291,1.4
28046,291,1.4
28044,291,0.9
28045,291,1.6
28047,291,2.4
28048,291,3.6
28049,291,1.3
28265,291,3.2
28051,291,1.8
28052,291,3.1
28053,291,1.7
28054,291,3.7
28055,291,2.6
28056,291,2.4
28057,291,4.4
28058,291,2.9
28059,291,2.3
28060,291,2.4
28061,291,1.7
28062,291,2.5
28101,291,4.8
28050,291,1.3
28070,291,3.1
28071,291,2.4
28064,291,2.1
28066,291,3.7
28065,291,2.2
28067,291,3.5
28068,291,1.9
28069,291,2.0
28072,291,3.6
28073,291,2.6
28074,291,3.4
28075,291,4.1
28081,291,1.6
28076,291,4.1
28077,291,3.2
28079,291,3.3
28080,291,2.2
28085,291,3.2
28086,291,1.3
28100,291,2.7
28087,291,3.1
28088,291,1.9
28089,291,1.8
28091,291,7.1
28092,291,1.9
28084,291,2.2
28093,291,2.4
28095,291,3.2
28094,291,1.7
28096,291,1.9
28098,291,2.7
28097,291,1.4
28078,291,3.2
28082,291,3.3
28083,291,3.0
28107,291,2.1
28263,291,3.3
28102,291,2.5
28103,291,1.8
28104,291,11.0
28105,291,10.4
28108,291,1.5
28109,291,4.1
28264,291,4.5
28111,291,1.8
28266,291,2.5
28112,291,1.3
28124,291,1.5
28125,291,2.4
28126,291,2.6
28127,291,1.9
28128,291,1.6
28129,291,2.1
28267,291,1.4
28130,291,1.7
28268,291,2.1
28131,291,1.3
28110,291,3.2
28132,291,2.3
28133,291,1.8
28135,291,2.2
28134,291,2.9
28136,291,2.8
28137,291,4.0
28138,291,3.4
28149,291,3.6
28139,291,2.1
28140,291,2.2
28141,291,2.1
28144,291,2.3
28142,291,1.7
28143,291,2.2
28145,291,2.8
28146,291,3.4
28147,291,2.6
28148,291,2.8
28150,291,1.0
28151,291,2.7
18609,291,1.4
28152,291,1.3
28153,291,1.5
28154,291,1.5
28155,291,1.8
28156,291,1.8
28157,291,3.3
28158,291,3.9
28159,291,3.8
28255,291,3.3
28284,291,3.2
28283,291,2.5
18956,291,1.2
18507,291,3.5
28160,291,16.3
28161,291,16.4
18992,291,14.2
28005,291,1.0
28006,291,1.1
28162,291,1.2
28259,291,1.0
28016,291,1.2
28022,291,1.5
18995,291,2.1
18996,291,2.3
28012,291,13.2
28013,291,12.9
18997,291,1.0
18998,291,0.9
18999,291,1.0
28000,291,1.2
28001,291,3.0
28002,291,2.7
28018,291,3.9
28019,291,3.8
18506,291,4.0
28021,291,3.9
28003,291,1.0
28004,291,1.3
28025,291,1.1
28026,291,1.1
28007,291,1.3
28008,291,1.2
28009,291,1.1
28010,291,1.2
28260,291,1.5
28011,291,1.4
28014,291,1.2
28015,291,1.2
18505,291,1.3
28024,291,1.1
28183,291,1.7
28184,291,2.2
28185,291,1.5
28165,291,1.5
28163,291,1.5
28164,291,1.1
28167,291,1.4
28168,291,1.3
28169,291,2.6
28170,291,1.1
28171,291,1.5
28172,291,1.3
28173,291,1.3
28174,291,1.2
28175,291,1.3
28176,291,1.3
28177,291,1.3
28192,291,1.4
28178,291,3.3
28179,291,3.5
28180,291,1.1
28181,291,2.7
28182,291,2.7
28193,291,2.7
28023,291,1.3
28186,291,9.2
28187,291,10.8
28188,291,9.8
28189,291,9.3
28190,291,8.6
28191,291,9.8
18501,291,1.9
18499,291,1.0
21419,291,2.0
21420,291,2.0
21421,291,1.4
21436,291,0.0
21437,291,0.0
21422,291,1.0
07968,291,0.0
07969,291,0.0
07970,291,0.0
07934,291,0.0
09148,291,3.0
09520,291,1.4
07038,291,0.0
11793,291,1.1
11242,291,1.1
11241,291,3.6
01194,291,0.0
01193,291,0.1
01189,291,0.2
01188,291,0.3
01190,291,0.2
01192,291,0.0
01191,291,0.0
18567,291,2.5
09149,291,6.5
17449,291,0.0
17453,291,0.0
17454,291,0.0
17439,291,0.0
17444,291,0.0
17455,291,0.0
17456,291,0.0
17440,291,0.0
17441,291,0.0
17457,291,0.0
17458,291,0.0
17445,291,0.0
17446,291,0.0
17463,291,0.0
17448,291,0.0
17462,291,0.0
17447,291,0.0
17315,291,0.0
17317,291,0.0
17464,291,0.0
17461,291,0.0
17314,291,0.0
17316,291,0.0
17459,291,0.0
17460,291,0.0
17442,291,0.0
17443,291,0.0
17006,291,0.0
17005,291,0.0
17002,291,0.0
17001,291,0.0
17227,291,0.0
17226,291,0.0
17004,291,0.0
17003,291,0.0
17060,291,0.0
17061,291,0.0
17059,291,0.0
17008,291,0.0
17007,291,0.0
17228,291,0.0
17229,291,0.0
17010,291,0.0
17009,291,0.0
17016,291,0.0
17015,291,0.0
17233,291,0.0
17232,291,0.0
17018,291,0.0
17017,291,0.0
17020,291,0.0
17019,291,0.0
17235,291,0.0
17234,291,0.0
17022,291,0.0
17021,291,0.0
17012,291,0.0
17011,291,0.0
17231,291,0.0
17230,291,0.0
17014,291,0.0
17013,291,0.0
17024,291,0.0
17025,291,0.0
17023,291,0.0
17237,291,0.0
17238,291,0.0
17236,291,0.0
17027,291,0.0
17028,291,0.0
17026,291,0.0
17030,291,0.0
17031,291,0.0
17029,291,0.0
17240,291,0.0
17241,291,0.0
17239,291,0.0
17033,291,0.0
17034,291,0.0
17032,291,0.0
17044,291,0.0
17045,291,0.0
