food_id,nutrient_id,amount_in_food
05706,578,0.0
05707,578,0.0
05168,578,0.0
05167,578,0.0
05704,578,0.0
05705,578,0.0
05227,578,0.0
05228,578,0.0
05729,578,0.0
05730,578,0.0
43366,578,0.0
11893,578,0.0
11577,578,0.0
43387,578,0.0
11891,578,0.0
11569,578,0.0
11892,578,0.0
11575,578,0.0
11889,578,0.0
11565,578,0.0
11890,578,0.0
11567,578,0.0
11564,578,0.0
32015,578,0.0
32026,578,0.0
32028,578,0.0
32027,578,0.0
93600,578,0.0
05336,578,0.0
13166,578,0.0
01182,578,0.0
05353,578,0.0
05338,578,0.0
05337,578,0.0
07044,578,0.0
10158,578,0.0
10802,578,0.0
05354,578,0.0
02050,578,0.0
02052,578,0.0
17089,578,0.0
17091,578,0.0
17436,578,0.0
17429,578,0.0
17143,578,0.0
17424,578,0.0
17142,578,0.0
17095,578,0.0
17096,578,0.0
17097,578,0.0
17098,578,0.0
17094,578,0.0
17101,578,0.0
17102,578,0.0
17425,578,0.0
17426,578,0.0
17437,578,0.0
17427,578,0.0
17105,578,0.0
17106,578,0.0
17104,578,0.0
17108,578,0.0
17109,578,0.0
17107,578,0.0
17111,578,0.0
17114,578,0.0
17435,578,0.0
17428,578,0.0
17122,578,0.0
17438,578,0.0
17128,578,0.0
17430,578,0.0
17131,578,0.0
17129,578,0.0
17132,578,0.0
17117,578,0.0
17116,578,0.0
17136,578,0.0
17134,578,0.0
17203,578,0.0
17204,578,0.0
17202,578,0.0
17219,578,0.0
11578,578,0.0
11585,578,0.0
31035,578,0.97
04513,578,0.0
42151,578,0.0
31032,578,0.0
43312,578,0.0
11581,578,0.0
11894,578,0.0
11584,578,0.0
43134,578,4.2
43137,578,2.4
16147,578,2.01
43114,578,0.0
02048,578,0.0
02053,578,0.0
18933,578,1.5
18932,578,2.7
18951,578,1.1
28346,578,2.46
18403,578,2.83
18365,578,2.7
28304,578,0.0
27064,578,0.0
14555,578,0.0
14604,578,0.0
14637,578,0.25
11588,578,0.0
11590,578,0.0
11591,578,0.0
09326,578,0.0
11895,578,0.0
11594,578,0.0
35009,578,0.0
20077,578,0.0
20081,578,0.0
20581,578,0.0
20082,578,0.0
20481,578,0.0
20083,578,0.0
20084,578,0.0
20080,578,0.0
20129,578,0.0
20078,578,0.0
20071,578,0.0
20072,578,0.0
20074,578,0.0
20073,578,0.0
20075,578,0.0
01113,578,0.0
01115,578,0.0
01114,578,0.0
43268,578,0.0
42135,578,0.0
14530,578,0.0
20089,578,0.0
20088,578,0.0
11897,578,0.0
11602,578,0.0
11601,578,0.0
11603,578,0.0
43406,578,0.0
32011,578,0.0
21463,578,0.58
01187,578,0.0
01222,578,0.0
01235,578,0.0
43261,578,0.0
01218,578,0.0
01121,578,0.0
01217,578,0.0
01120,578,0.0
01216,578,0.0
01203,578,0.0
01219,578,0.0
01287,578,0.0
01256,578,0.0
01284,578,0.0
01285,578,0.0
01286,578,0.0
01117,578,0.0
01118,578,0.0
01116,578,0.0
01231,578,0.0
01184,578,0.0
01221,578,0.0
01119,578,0.0
01220,578,0.0
01295,578,0.0
03217,578,0.0
,
