food_id,nutrient_id,amount_in_food
10189,204,13.6
10164,204,12.96
10163,204,4.65
10094,204,3.09
10039,204,12.8
10043,204,7.95
10044,204,11.04
10048,204,4.8
10194,204,14.01
10199,204,6.48
10045,204,16.28
10046,204,13.04
10180,204,15.71
10049,204,9.32
10050,204,8.36
10177,204,9.73
10195,204,15.79
10196,204,15.76
10197,204,18.05
10200,204,10.14
10201,204,10.05
10202,204,11.8
10047,204,14.68
10051,204,9.21
10198,204,15.15
10203,204,10.13
10992,204,17.56
10206,204,29.46
10991,204,15.73
10993,204,18.31
10205,204,17.71
10204,204,11.82
10986,204,11.65
10209,204,11.38
10985,204,11.65
10987,204,11.38
10208,204,14.26
10207,204,5.64
10052,204,8.96
10056,204,4.02
10210,204,4.05
10214,204,2.59
10053,204,12.31
10054,204,11.82
10057,204,6.9
10058,204,5.45
10211,204,5.47
10212,204,5.53
10215,204,4.5
10216,204,4.36
10055,204,12.87
10059,204,9.44
10213,204,7.32
10217,204,5.31
10221,204,8.11
10222,204,3.96
10218,204,3.53
10223,204,6.33
10061,204,3.51
10060,204,2.17
10859,204,7.66
10858,204,5
10063,204,8.31
10064,204,9.14
10186,204,7.86
10062,204,6.94
10067,204,4.34
10068,204,6.08
10181,204,4.62
10066,204,3.42
10065,204,8.82
10224,204,8.33
10069,204,6.28
10225,204,4.06
10021,204,13.62
10022,204,13.92
10023,204,14.65
10020,204,12.58
10025,204,9.12
10026,204,9.8
10027,204,9.63
10024,204,5.66
10007,204,66.1
10006,204,65.7
10081,204,17.69
10080,204,12.36
10085,204,13.2
10084,204,5.71
10075,204,14.33
10076,204,24.01
10074,204,12.51
10078,204,8.87
10079,204,12.62
10077,204,3.77
10083,204,18.86
10087,204,14.3
10082,204,16.61
10086,204,12.54
10071,204,21.39
10070,204,17.99
10073,204,13.54
10072,204,7.14
10089,204,30.3
10940,204,30.86
10088,204,23.4
10097,204,9.51
10096,204,9.21
10099,204,20.32
10098,204,16.61
10101,204,10.8
10100,204,15.1
10173,204,16.05
10102,204,12.59
10104,204,5.05
10103,204,4.36
10105,204,69.61
10107,204,4.7
10106,204,3.25
10109,204,94.16
10111,204,4.4
10110,204,3.65
10113,204,3.1
10112,204,2.72
10114,204,26.54
10116,204,10.8
10115,204,13.24
10118,204,3.2
10117,204,2.59
10863,204,7.26
10119,204,10.14
10175,204,35.8
10174,204,33.5
10122,204,18.6
10121,204,17.2
10974,204,32.93
10977,204,31.42
10975,204,20.04
10978,204,21.39
10972,204,16
10976,204,7.15
10979,204,6.2
10973,204,4
10957,204,3.39
10962,204,2.56
10963,204,1.71
10956,204,4.41
43297,204,62.4
10898,204,10.54
10959,204,4.49
10958,204,3.4
10961,204,3.91
10960,204,4.23
19823,204,20.8
11413,204,0.34
11672,204,14.76
11399,204,9.05
11398,204,8.71
22971,204,9.4
11414,204,8.2
6969,204,3.1
11385,204,4.12
11384,204,3.7
11373,204,7.59
11843,204,7.59
11828,204,0.13
11674,204,0.13
11829,204,0.1
11363,204,0.1
11830,204,0.1
11364,204,0.1
11831,204,0.1
11365,204,0.1
11832,204,0.1
11366,204,0.1
11833,204,0.1
11367,204,0.1
11376,204,0.21
43311,204,0.2
11374,204,0.11
11352,204,0.09
11403,204,5.48
11402,204,4.66
11842,204,4.66
11841,204,5.22
11406,204,5.78
11407,204,8.2
11359,204,4.99
11360,204,5.13
31031,204,10
11394,204,6.24
11395,204,6.76
31030,204,3.42
11411,204,3.39
11412,204,3.76
31029,204,7.47
11840,204,8.2
11409,204,18.71
11408,204,14.95
11400,204,0.16
11391,204,11.59
11390,204,0.62
11392,204,6.66
11370,204,12.52
31022,204,10.3
31021,204,0.08
11378,204,0.41
11382,204,1.1
11380,204,0.54
11379,204,5.13
11930,204,5.6
11383,204,4.8
11381,204,4.96
11657,204,0.57
11934,204,4.22
11371,204,4.2
11929,204,4.93
11675,204,0.1
11835,204,0.1
11368,204,0.1
11369,204,0.1
11834,204,0.1
11836,204,0.1
11671,204,1.28
11362,204,0.1
11358,204,0.15
11355,204,0.14
11361,204,1.81
11356,204,0.13
11353,204,0.08
11387,204,4.3
11386,204,4.59
11372,204,3.68
11844,204,3.68
11357,204,0.15
11354,204,0.1
31027,204,5.84
31028,204,0.07
31026,204,1.85
32013,204,5.52
7067,204,13.52
5301,204,24.73
5302,204,15.48
5303,204,19.98
35201,204,0.32
35200,204,0.36
6994,204,1.15
6220,204,2.31
6221,204,2.31
6995,204,2.4
6222,204,3.46
6223,204,1.92
6224,204,1.15
6225,204,3.08
6234,204,2
6237,204,1.2
27033,204,1.15
6226,204,2.4
6228,204,2.31
6229,204,1.92
6231,204,2.8
6232,204,2.4
6233,204,2.4
6236,204,0.77
6239,204,2
6932,204,1.15
6240,204,2.69
43109,204,3.1
25024,204,3.1
35199,204,0.31
9287,204,0.51
35198,204,0.11
1224,204,12
1223,204,17.14
9294,204,0.03
9423,204,0.2
9288,204,0.2
9290,204,0.24
9289,204,0.73
19333,204,1.12
44260,204,0.9
44259,204,0.1
19318,204,0.6
19121,204,1.7
19319,204,2.8
19705,204,4.4
19320,204,0.4
19122,204,1.73
19321,204,2.89
19706,204,5
44061,204,2.4
44258,204,3
19184,204,1.9
19123,204,1.92
19185,204,3.1
19188,204,2.1
19190,204,2.06
19189,204,3.15
19183,204,4.6
19235,204,0.3
19322,204,10
19191,204,2.3
19323,204,3.5
19324,204,11.36
19219,204,2.5
19325,204,3.8
19330,204,0.7
19204,204,1.71
19331,204,2.9
19332,204,0.5
19708,204,1.5
19194,204,0.1
19208,204,1.63
19195,204,2.82
19193,204,2.15
19198,204,0.1
19209,204,1.67
19199,204,2.89
19709,204,0.1
19218,204,3.88
19234,204,0.35
19202,204,0.6
19203,204,2.9
19206,204,0.4
19212,204,1.73
19207,204,2.9
19710,204,1.1
19201,204,3.78
19233,204,0
18337,204,38.1
18211,204,38.5
22972,204,4.42
9295,204,0.04
11417,204,0.08
11416,204,0.07
11848,204,0.22
11419,204,0.22
11418,204,0.4
11426,204,0.13
11846,204,0.28
11424,204,0.28
11845,204,0.07
11423,204,0.07
11847,204,0.08
11422,204,0.1
11849,204,0.19
11428,204,0.19
11427,204,0.36
5159,204,2.99
43282,204,14.1
5157,204,12.05
5158,204,4.53
1267,204,30
9296,204,0.1
20137,204,1.92
20035,204,6.07
11952,204,0.25
11676,204,2.53
43142,204,0.3
11850,204,0.24
11431,204,0.24
11432,204,0.72
11430,204,0.1
11429,204,0.1
11637,204,0.1
9297,204,0.46
9299,204,0.54
9298,204,0.46
9301,204,0.21
9304,204,0.12
9306,204,0.16
9518,204,0.65
9302,204,0.65
35202,204,0.28
22976,204,2.61
22899,204,1.45
22900,204,3.41
14634,204,1.83
1200,204,5
16172,204,0.45
16103,204,2.01
16403,204,2.01
16171,204,0.87
36603,204,5.3
36626,204,4.56
36623,204,2.8
36601,204,11.94
36602,204,2.96
36618,204,16.36
36619,204,6.98
36617,204,13.55
36629,204,12.68
36620,204,4.05
36621,204,12.65
36622,204,15.66
36624,204,1.68
36625,204,2.35
36015,204,17.45
36034,204,16.63
36037,204,9.79
36035,204,11.78
36033,204,10.79
36014,204,14.04
36012,204,18.33
36039,204,8.99
36017,204,6.06
36036,204,19.28
36016,204,18.67
36013,204,8.48
36038,204,8.52
36055,204,5.7
36059,204,10.64
36041,204,10.69
36630,204,3.59
36046,204,1.89
36415,204,5.38
36405,204,3.85
36407,204,4.98
36406,204,3.46
36404,204,3.69
36413,204,2.57
36416,204,26.24
36401,204,5.06
36403,204,18.37
36408,204,9.01
36409,204,13.25
36410,204,10.43
36411,204,7.21
36412,204,9.04
36414,204,2.58
36050,204,18.47
36052,204,23.08
36056,204,11.99
36418,204,6.77
36061,204,10.81
36417,204,5.29
9310,204,0.05
9309,204,0.11
9307,204,0.2
32001,204,3.2
32000,204,1.27
22999,204,3.45
22998,204,1.32
32003,204,3.7
32002,204,1.37
8546,204,9.09
22958,204,1.56
20060,204,20.85
42204,204,4.3
14639,204,0.97
20090,204,2.78
20061,204,1.42
20134,204,0.2
20133,204,0.56
20037,204,0.9
20036,204,2.92
20041,204,0.83
20040,204,2.68
20055,204,0.19
20054,204,0.55
20047,204,0.37
20046,204,1.03
20447,204,0.37
20446,204,1.03
20048,204,0.94
20049,204,0.5
20045,204,0.28
20345,204,0.28
20545,204,0.28
20445,204,0.28
20044,204,0.66
20444,204,0.66
20051,204,0.21
20451,204,0.21
20050,204,0.58
20450,204,0.58
20053,204,0.19
20453,204,0.19
20052,204,0.52
20452,204,0.52
20058,204,0.27
7912,204,16.28
7043,204,3.69
18344,204,6.4
18345,204,4.6
18342,204,6.47
18396,204,7.3
18346,204,3.4
18347,204,6.3
18348,204,4.7
18349,204,4.3
18351,204,6
18350,204,3.76
18352,204,2
18353,204,4.3
43441,204,2.8
35203,204,0.34
9311,204,0.64
2063,204,5.86
9428,204,2
5363,204,0.88
11851,204,0.18
11436,204,0.18
11435,204,0.16
20063,204,2.22
20065,204,1.33
20064,204,1.52
20062,204,1.63
43331,204,35
4539,204,51.1
42192,204,1.01
42153,204,2.7
43020,204,7.2
43215,204,12.42
43015,204,57.85
4705,204,0.23
43021,204,4.4
43016,204,33.4
42230,204,20
4120,204,44.81
4141,204,44.81
4367,204,0.27
42171,204,13
4020,204,11.52
4142,204,13.46
4146,204,70.2
4133,204,70.2
43017,204,43.33
4135,204,50.1
4686,204,10
4703,204,40.83
4021,204,6.68
4114,204,21.12
4143,204,28.37
4636,204,0.87
42140,204,20
4144,204,6.38
4013,204,2.7
4011,204,32.9
4014,204,2.7
43329,204,19
4018,204,21.6
42193,204,2.7
4028,204,5.1
4027,204,19.2
4029,204,47.7
4641,204,22.22
4689,204,34.18
4025,204,74.85
4026,204,79.4
4145,204,79.4
42137,204,61.4
4704,204,33.33
4639,204,44.54
4638,204,1.92
4640,204,12.42
4015,204,26.18
4022,204,4
4016,204,45.2
4688,204,10.75
43019,204,0
4635,204,1.45
4023,204,11.32
4017,204,35.06
7068,204,22.2
7069,204,25.9
7070,204,9.21
7071,204,33.72
7072,204,31.65
7926,204,37
7941,204,26.4
7913,204,30.5
35190,204,11.43
15264,204,5.87
15253,204,7.17
11437,204,0.2
11852,204,0.17
11438,204,0.17
2047,204,0
43135,204,9
7073,204,17.34
4030,204,34
9313,204,1.1
9314,204,0.46
6150,204,0.63
27056,204,0.67
27057,204,0.52
6307,204,0.62
27058,204,1.41
27055,204,0.43
6930,204,13.29
6962,204,0.1
27051,204,1.05
27046,204,0.13
6179,204,0.01
6175,204,3.39
6166,204,10.63
6167,204,13.83
6165,204,6.73
6176,204,0.25
6931,204,1.61
6976,204,1.48
6618,204,6.34
27059,204,16.02
6961,204,0.6
6152,204,1.15
6151,204,1.04
6168,204,0.37
6169,204,0.76
6164,204,0.17
27047,204,0.89
6142,204,18.2
27048,204,0.23
27050,204,0.02
27049,204,16.7
6112,204,0.02
6189,204,0.02
6972,204,0.3
6971,204,0
43350,204,0.1
11439,204,0.14
7004,204,17.2
42262,204,24
7928,204,14.3
7089,204,27.31
7036,204,31.33
7914,204,8.42
7927,204,8.75
16107,204,18.16
7915,204,19.4
7916,204,26.56
7917,204,25.84
7075,204,28.73
7918,204,37.91
7919,204,18.09
7929,204,8.75
7083,204,19.4
21145,204,8.81
21146,204,9.33
21149,204,10.04
21147,204,7.51
21148,204,8.19
7951,204,13.87
2076,204,7.3
2074,204,0
2075,204,0
11442,204,0.03
31019,204,1.39
31020,204,0.17
11444,204,0.16
11445,204,0.56
11446,204,0.28
11667,204,7.72
11669,204,0.64
12003,204,2.3
12001,204,5.59
12158,204,2.7
12005,204,1.68
12004,204,0.99
12006,204,30.74
12008,204,1.41
12007,204,6.2
12160,204,36.29
12011,204,4.77
12220,204,42.16
12013,204,1.97
12205,204,0.53
12014,204,49.05
12516,204,49.05
12016,204,49.05
12663,204,19.4
12163,204,19.4
12021,204,38.45
12022,204,2.39
12169,204,50.87
12198,204,48
12166,204,53.76
12171,204,56.44
12698,204,53.01
12170,204,37.1
12033,204,1.75
12032,204,11.89
12034,204,48
12201,204,61.21
12529,204,48
12029,204,48
12023,204,49.67
12024,204,48
12193,204,4.6
12540,204,55.2
12040,204,55.2
12041,204,1.61
12536,204,49.8
12036,204,51.46
12537,204,49.8
12037,204,49.8
12538,204,51.3
12038,204,51.3
12539,204,56.8
12039,204,56.8
12174,204,47.37
20066,204,1.05
20466,204,1.05
11922,204,0.05
11448,204,0.05
11447,204,0.04
14428,204,2.8
14347,204,6.52
11640,204,0.5
11677,204,0.1
19097,204,2
4546,204,100
4548,204,100
4551,204,100
4550,204,100
4556,204,100
4560,204,100
4559,204,100
4549,204,100
4554,204,100
4570,204,100
4544,204,100
4031,204,100
4666,204,100
4667,204,100
4649,204,100
4595,204,100
4587,204,100
4586,204,100
4615,204,99.97
21140,204,6.03
16259,204,1.18
16256,204,1.18
16257,204,1.18
16247,204,1.44
16237,204,1.44
16249,204,1.44
16261,204,6.67
16262,204,6.67
16258,204,1.18
16240,204,0.62
16238,204,0.82
16239,204,0.82
16248,204,1.44
16246,204,1.64
16260,204,6.67
16255,204,1.18
16252,204,1.76
16235,204,1.65
16243,204,1.44
16242,204,1.44
16241,204,2.06
16254,204,1.18
16253,204,1.18
16244,204,1.65
16250,204,1.76
16251,204,1.76
16236,204,1.44
16245,204,1.65
6620,204,1.06
6621,204,0.53
6622,204,0.88
6623,204,1.06
6619,204,0.71
6624,204,1.06
6625,204,1.06
7074,204,28.23
7076,204,21.43
7077,204,27.61
25062,204,10.53
19410,204,35.28
25060,204,17.64
25046,204,15.14
19400,204,33.6
19002,204,25.6
19407,204,49.6
25059,204,2.8
25043,204,7.5
25003,204,6.53
25051,204,5.88
19419,204,2.4
19800,204,2.4
19004,204,32.7
19804,204,32.7
19003,204,33.36
43447,204,33.4
19005,204,26.9
19007,204,22.6
19008,204,36.01
19802,204,35.76
19401,204,14.3
19403,204,20.4
19010,204,13.5
19272,204,0
25023,204,22.22
25013,204,21.11
25022,204,22.15
19013,204,2.68
19274,204,3.5
19014,204,3
19269,204,3.5
19033,204,10
25035,204,12.5
25053,204,22.86
25055,204,11.43
25054,204,11.43
25032,204,7.69
25034,204,9.23
25033,204,15.71
25041,204,15
25052,204,8.33
25056,204,20.42
42272,204,32.2
19016,204,25.5
19017,204,16.3
19420,204,23.8
19015,204,19.8
25039,204,6.67
25038,204,20
19024,204,24.9
19026,204,31.1
19404,204,16.57
19405,204,15.5
19406,204,20.4
19021,204,15.8
19027,204,20
19020,204,17.2
19022,204,17.8
25036,204,17.5
19439,204,7.4
19438,204,9
19441,204,8.76
19009,204,15.64
19049,204,16.92
19440,204,13.02
25009,204,11.95
25007,204,20.78
25048,204,10.93
19031,204,25.58
25037,204,15.2
25027,204,29.59
19034,204,4.54
19806,204,4.2
19036,204,3.1
19038,204,7.8
19039,204,12.8
19040,204,33.2
42259,204,28.1
25000,204,6.1
25001,204,9.5
25014,204,34.02
19035,204,43.55
19807,204,28.1
19408,204,31.8
19041,204,31.3
19042,204,31.06
19421,204,27.2
19437,204,0.6
19423,204,0.7
25064,204,35.39
25063,204,24.74
19412,204,37
19445,204,0.93
19045,204,26.14
19046,204,37
19809,204,34.6
19810,204,34.6
19411,204,33.98
19811,204,34.6
19422,204,20.8
19043,204,33.9
42283,204,18.2
19415,204,34.4
19048,204,16.7
19814,204,3.5
19812,204,3.5
19813,204,3.5
19047,204,2.94
19050,204,2.6
19052,204,3.5
19817,204,3.5
19413,204,3.2
19414,204,3.5
19818,204,3.5
19051,204,2.8
19816,204,2.8
19416,204,3.8
19053,204,3.8
19819,204,3.8
19418,204,36.7
19820,204,36.7
25025,204,7.35
19273,204,1
25012,204,32.35
19524,204,24.9
43566,204,15.2
19444,204,3.53
19833,204,5.7
19057,204,27.42
19857,204,25.6
19424,204,15.2
19056,204,20.68
19058,204,24.63
19063,204,24.2
43364,204,23.36
19059,204,29.4
19821,204,29.4
19062,204,31.9
19822,204,31.9
19061,204,17.1
25030,204,29.81
25040,204,23.3
25050,204,25.91
20650,204,1.24
20648,204,3.34
20067,204,3.46
6190,204,1.03
6731,204,2.1
6006,204,5.31
6406,204,2.79
6007,204,3.5
6004,204,4.42
6404,204,2.16
6978,204,2.3
6749,204,1.16
27045,204,0.95
6032,204,0
6008,204,0.22
6075,204,8.89
6475,204,0.08
6432,204,0
6076,204,4
6476,204,0.08
6147,204,2.4
6547,204,1.23
6009,204,2.46
6409,204,1.23
6980,204,4.6
6733,204,1.4
6002,204,1.32
6402,204,0.66
6981,204,13.89
6584,204,5.3
6011,204,3.92
6211,204,5.8
6411,204,4.24
6024,204,0.73
6081,204,4.7
6481,204,0.12
6080,204,13.88
6480,204,0.23
6013,204,1.04
6183,204,0
6413,204,0.57
6970,204,0.6
6194,204,0.21
6725,204,6.3
6017,204,1.14
6417,204,0.59
6726,204,4.4
6149,204,4.84
6549,204,3.75
6019,204,1.55
6419,204,0.95
6128,204,6.51
6528,204,0.55
6966,204,0.95
27044,204,1.34
6022,204,1.33
6208,204,4.46
6025,204,2.32
6740,204,0.5
6012,204,4.51
6412,204,2.29
6023,204,1.56
6423,204,0.78
6734,204,1.4
6015,204,2.64
6026,204,2.53
6426,204,1.24
6070,204,1.11
6018,204,1.16
6067,204,0.36
27060,204,0.51
6027,204,1.41
6028,204,1.76
6428,204,0.86
6030,204,2.06
6230,204,2.02
6430,204,1.01
27042,204,3.94
27043,204,4.23
6489,204,0.08
6034,204,0.62
6001,204,3.26
6201,204,3.3
6401,204,1.68
6010,204,4.46
6210,204,3.91
6410,204,2.29
6016,204,5.77
6955,204,1.3
6736,204,6.5
6216,204,4.62
6416,204,3.02
6483,204,2.04
6043,204,5.3
6182,204,1.69
6243,204,3.58
6443,204,2.59
6968,204,3.7
6046,204,4.2
6246,204,3.78
6446,204,2.16
6053,204,1.88
6253,204,2.6
6453,204,0.97
6056,204,4.14
6256,204,3.23
6456,204,2.07
6101,204,24.1
27000,204,0.61
6035,204,0.73
6315,204,0.55
6314,204,0.63
6316,204,0.21
27001,204,1.21
6037,204,1.12
6039,204,1.17
6040,204,2.05
6440,204,1.04
6177,204,0.8
6042,204,1.8
6442,204,0.93
6044,204,3.21
6444,204,1.65
6045,204,1.42
6094,204,0.34
6494,204,0.01
6048,204,3.13
6248,204,3.24
6448,204,1.59
6049,204,2.23
6249,204,2.77
6449,204,1.09
6965,204,1.09
6050,204,1.66
6051,204,3.28
6451,204,1.74
6052,204,3.78
6728,204,5.2
6583,204,17.59
6982,204,17.73
6983,204,17.52
27035,204,2.5
6055,204,2.14
6180,204,2
6729,204,3.7
6738,204,2.3
6730,204,1.1
6170,204,0.09
6172,204,1.2
6174,204,0.81
6984,204,0.17
6061,204,3.42
6461,204,1.71
6158,204,1.95
6358,204,2.63
6558,204,1.02
6063,204,2.12
6463,204,1.06
6159,204,0.44
6956,204,0.56
6359,204,1.3
6559,204,0.28
6498,204,0.61
6964,204,0.28
6465,204,0.82
6466,204,1.26
6064,204,1.87
6071,204,1.51
6739,204,0.8
6471,204,0.76
6742,204,0.7
6974,204,2
6967,204,0.45
6072,204,1.56
6472,204,0.78
6217,204,0.9
6068,204,1.58
6468,204,0.79
27002,204,0.26
1180,204,0
1074,204,19.52
1179,204,10.6
1178,204,14.1
1058,204,16.57
9315,204,0.3
16117,204,1.22
16417,204,8.9
16115,204,20.65
16415,204,20.65
16116,204,21.86
16416,204,21.86
16118,204,8.9
16418,204,6.7
16119,204,2.39
16419,204,2.39
16421,204,0.46
16420,204,0.46
16121,204,0.46
16122,204,3.39
16422,204,0.53
16423,204,0.53
16125,204,0.51
16124,204,0.1
16123,204,0.57
16424,204,0.3
16425,204,0.31
43299,204,8.1
11853,204,6.4
11451,204,6.4
11450,204,6.8
16109,204,8.97
16409,204,8.97
16111,204,21.62
16108,204,19.94
16410,204,25.4
16110,204,25.4
11453,204,4.45
11923,204,4.45
11452,204,6.7
16223,204,1.99
16229,204,0.62
16230,204,0.04
16222,204,1.61
16227,204,0.64
16231,204,0.04
16166,204,1.53
16168,204,1.53
16228,204,0.85
16225,204,0.77
16120,204,1.75
16139,204,1.47
22401,204,1.01
20321,204,0.93
20121,204,0.93
20521,204,0.93
20421,204,0.93
20120,204,1.51
20420,204,1.51
20123,204,0.21
20523,204,0.21
20122,204,2.23
20622,204,2.23
20127,204,0.63
20126,204,1.57
20125,204,0.54
20124,204,1.4
22912,204,4.11
22929,204,1.74
22930,204,0.6
22932,204,0.4
22966,204,2.43
22942,204,2.78
22937,204,0.79
22931,204,0.4
22965,204,0.47
22938,204,0.4
22939,204,3.17
22940,204,2.78
22941,204,2.38
32021,204,2.38
32018,204,1.62
2066,204,6.03
2065,204,0.73
20141,204,0.85
20140,204,2.43
2001,204,8.69
2002,204,15.9
2003,204,4.07
2004,204,8.36
2005,204,14.59
2006,204,6.7
2007,204,25.27
2008,204,3.9
2009,204,14.28
2010,204,1.24
2011,204,13
2012,204,4.78
2013,204,17.77
2014,204,22.27
2015,204,14.01
2016,204,14.54
2017,204,4.36
2018,204,14.87
2019,204,6.41
2020,204,0.73
2021,204,4.24
2022,204,32.38
2023,204,7.04
2024,204,36.24
2025,204,36.31
2026,204,1.04
2027,204,4.28
2028,204,12.89
2029,204,5.48
2030,204,3.26
2031,204,17.27
2032,204,2.12
2033,204,41.56
2034,204,7.53
2035,204,12.6
2036,204,15.22
2037,204,5.85
2038,204,12.75
2039,204,5.91
2041,204,7.24
2042,204,7.43
2043,204,3.25
11658,204,12.95
11855,204,0.37
11461,204,0.5
11459,204,0.37
11854,204,0.26
11458,204,0.26
11856,204,0.87
11464,204,0.87
11463,204,0.57
11457,204,0.39
6192,204,0.92
6193,204,0.7
5162,204,4.52
5160,204,23.8
5161,204,7.5
35139,204,0.15
11857,204,0.31
11642,204,0.31
11641,204,0.18
11471,204,0.07
11858,204,0.39
11468,204,0.39
11859,204,0.2
11474,204,0.2
11473,204,0.14
11467,204,0.27
11860,204,0.17
11476,204,0.17
11475,204,0.2
11861,204,0.36
11478,204,0.36
11862,204,0.13
11480,204,0.13
11479,204,0.13
11477,204,0.32
11481,204,0.11
11864,204,0.14
11483,204,0.14
11865,204,0.08
11484,204,0.08
11482,204,0.1
11863,204,0.35
11644,204,0.35
11643,204,0.13
11866,204,0.09
11486,204,0.09
11867,204,0.07
11488,204,0.07
11487,204,0.1
11485,204,0.1
11868,204,0.62
11490,204,0.62
11869,204,0.37
11491,204,0.37
11489,204,0.5
11870,204,0.26
11493,204,0.26
11492,204,0.57
11953,204,0.4
35144,204,3.78
35145,204,2.06
35146,204,4.34
35236,204,0.54
35205,204,0.11
9317,204,0.26
9320,204,0.13
9319,204,0.14
9318,204,0.11
9316,204,0.3
14350,204,0.2
14351,204,3.1
18354,204,11.2
21213,204,10.04
21210,204,2.73
21214,204,12.04
11497,204,0.54
11499,204,0.49
11871,204,0.8
11496,204,0.8
11872,204,0.89
11502,204,0.89
11501,204,0.89
9321,204,0.29
19908,204,0
19334,204,0
19335,204,0
19340,204,0.2
19336,204,0
28250,204,17.4
28251,204,14.6
28234,204,24.7
28235,204,24.7
28236,204,26.3
28237,204,22
28238,204,26.85
28245,204,26.5
28239,204,25
28240,204,25.9
28243,204,26.1
28244,204,24.6
28246,204,23.8
28280,204,26.3
28247,204,25.1
28248,204,25
28281,204,14.5
28252,204,17.3
28253,204,15.2
28254,204,20.6
28249,204,13.6
28241,204,23.2
28242,204,21.3
28282,204,9.3
22943,204,4.71
22944,204,3.2
22945,204,0.98
22946,204,1.06
22947,204,1.06
22948,204,1.18
22949,204,1.23
22950,204,3.56
11503,204,0.2
11873,204,0.24
11504,204,0.24
6609,204,0
6615,204,0
22951,204,4.03
22952,204,4.05
11874,204,0.34
11506,204,0.34
11505,204,0.51
31025,204,3.58
11514,204,0.2
11647,204,0.32
11645,204,0.2
11512,204,0.2
11875,204,0.15
11508,204,0.15
11510,204,0.14
11876,204,0.14
11659,204,3.54
11877,204,0.12
11517,204,0.12
11516,204,0.18
11507,204,0.05
31024,204,11.1
31023,204,5.06
18355,204,18.3
18356,204,16.4
18357,204,12.2
18358,204,13.2
19918,204,0
19912,204,0.45
19906,204,0
19907,204,0
19909,204,0
19337,204,0
43216,204,0
44018,204,0
43158,204,0
19868,204,0
7920,204,27.37
90480,204,0
19911,204,0
19348,204,8.9
19345,204,0.97
19916,204,2.03
19349,204,0
19351,204,0
19350,204,0.2
43026,204,0
42040,204,0
19352,204,0
19353,204,0.06
19355,204,0
19361,204,0.1
19362,204,0
19129,204,0
19128,204,0
19360,204,0.1
19720,204,0.1
19113,204,1.6
36020,204,20.31
36010,204,20.78
36011,204,7.83
36007,204,14.82
36006,204,19.02
36008,204,18.76
36009,204,3.45
21264,204,6.05
21265,204,6.8
21266,204,6.42
21267,204,7.27
21268,204,21.5
21269,204,12.48
21260,204,12.7
21261,204,9.75
21262,204,6.35
21263,204,12.1
21270,204,9.17
18360,204,21.79
18448,204,22.6
35147,204,6.12
35237,204,4.7
9437,204,0.12
9322,204,0.6
9223,204,0.2
9221,204,0.2
9219,204,0.03
9383,204,0.04
9220,204,0.1
9218,204,0.31
20068,204,0.02
32007,204,12.79
32006,204,12.54
11521,204,0.41
11520,204,0.74
11523,204,0.08
11522,204,0.09
11878,204,0.11
11519,204,0.11
11879,204,0.41
11518,204,0.2
11880,204,0.08
11881,204,0.68
11526,204,0.68
11525,204,0.97
14544,204,0
14355,204,0
14352,204,0
14545,204,0
14381,204,0
14356,204,0.6
14375,204,0.6
14548,204,0.3
14370,204,0.73
14357,204,0.73
14371,204,0.06
14376,204,0
14368,204,0.18
14366,204,0
14353,204,0
14367,204,0
14475,204,0
14476,204,0
14137,204,0
14601,204,0
20143,204,0.65
20142,204,2.38
16114,204,10.8
7078,204,30.43
2049,204,1.68
18361,204,7.98
18362,204,9.95
18938,204,9.02
18939,204,11.03
18494,204,5.9
18497,204,5.4
18476,204,13.3
18478,204,18.4
18477,204,10
18479,204,13.8
18481,204,10.2
18482,204,9.3
18486,204,10.6
18489,204,9.8
18490,204,9.5
18487,204,10.5
18488,204,10.5
3968,204,3.63
3967,204,26.9
43476,204,1.8
16128,204,30.34
16428,204,30.34
16159,204,5.83
16126,204,4.17
16129,204,20.18
16429,204,20.18
16160,204,9.99
16426,204,8.72
16427,204,4.78
16132,204,8
16432,204,8
16127,204,3.69
11954,204,1.02
43365,204,0.1
11540,204,0.29
11886,204,0.29
11887,204,0.47
11546,204,0.47
11888,204,0.21
11547,204,0.21
11549,204,0.3
11649,204,0.27
11555,204,1.93
11551,204,0.13
11553,204,0.19
11557,204,0.74
11559,204,0.39
43217,204,0.3
11693,204,0.28
11527,204,0.2
11695,204,0.19
11531,204,0.25
11885,204,0.25
11533,204,0.19
11537,204,0.08
11530,204,0.11
11660,204,2.68
11884,204,0.11
11529,204,0.2
11955,204,2.97
11956,204,14.08
11696,204,0.26
19364,204,0.1
19365,204,0.3
19367,204,22
19366,204,0.1
19137,204,0.1
22901,204,7.23
19433,204,5.7
25028,204,22.33
35239,204,1.4
35143,204,0.95
18363,204,2.85
18449,204,2.5
18364,204,5.87
18970,204,7.58
18450,204,7.1
28295,204,9.76
18952,204,23.38
21088,204,8.91
11928,204,0.07
11563,204,0.07
20069,204,2.09
20070,204,1.81
5286,204,2.63
42173,204,23
7973,204,25.87
7254,204,16.93
7046,204,0.83
5293,204,3.46
7079,204,1.66
7081,204,2.37
5187,204,2.5
5703,204,5.64
5702,204,7.42
5697,204,2.08
5696,204,1.66
5182,204,5.57
5181,204,7.43
5185,204,1.48
5180,204,7.36
5179,204,6.04
7080,204,4.84
42128,204,3.8
5292,204,18
22528,204,8.8
5295,204,2.2
5296,204,5.78
7082,204,6.99
7958,204,10.44
